lcl|NC_047565.1_prot_XP_011419559.2_37566	R12H7.1a.1	1.60e-96
lcl|NC_047565.1_prot_XP_011419560.2_37567	R12H7.1a.1	1.60e-96
lcl|NC_047565.1_prot_XP_011447990.2_37568	K02F3.12b.2	9.23e-31
lcl|NC_047565.1_prot_XP_011447991.2_37569	T04D3.5.2	0.040
lcl|NC_047565.1_prot_XP_034302300.1_37570	Y46H3D.5a.2	0.87
lcl|NC_047565.1_prot_XP_034302301.1_37571	Y46H3D.5a.2	0.87
lcl|NC_047565.1_prot_XP_034302302.1_37572	F57C2.6a.1	7.99e-08
lcl|NC_047565.1_prot_XP_034302303.1_37573	F57C2.6a.1	7.99e-08
lcl|NC_047565.1_prot_XP_011455853.1_37574	K07A12.3.1	1.27e-08
lcl|NC_047565.1_prot_XP_011455855.1_37575	F49E12.10.1	1.07e-10
lcl|NC_047565.1_prot_XP_011455858.2_37576	F21D5.3a.2	3.54e-73
lcl|NC_047565.1_prot_XP_011455861.2_37577	F26H9.6.1	8.56e-44
lcl|NC_047565.1_prot_XP_011455860.2_37578	F26H9.6.1	8.56e-44
lcl|NC_047565.1_prot_XP_011455863.2_37579	F59B2.7.1	2.08e-44
lcl|NC_047565.1_prot_XP_011455864.2_37580	F26E4.5.1	2.08e-11
lcl|NC_047565.1_prot_XP_011455866.2_37581	H23L24.3a.1	6.49e-90
lcl|NC_047565.1_prot_XP_019930856.2_37582	H23L24.3a.1	5.94e-90
lcl|NC_047565.1_prot_XP_011455867.2_37583	H23L24.3a.1	1.00e-85
lcl|NC_047565.1_prot_XP_011455869.2_37584	H23L24.3a.1	8.36e-86
lcl|NC_047565.1_prot_XP_011455870.2_37585	H23L24.3a.1	6.98e-86
lcl|NC_047565.1_prot_XP_011455868.2_37586	H23L24.3a.1	9.48e-86
lcl|NC_047565.1_prot_XP_011455871.2_37587	H23L24.3a.1	7.42e-86
lcl|NC_047565.1_prot_XP_011455872.2_37588	H23L24.3a.1	5.64e-86
lcl|NC_047565.1_prot_XP_034304372.1_37589	ZC21.2a.1	5.76e-132
lcl|NC_047565.1_prot_XP_034302305.1_37590	W01B6.1.1	4.81e-74
lcl|NC_047565.1_prot_XP_034302306.1_37591	K10B4.6a.1	5.93e-77
lcl|NC_047565.1_prot_XP_011455879.1_37592	K10B4.6a.1	5.93e-77
lcl|NC_047565.1_prot_XP_011455880.1_37593	K10B4.6a.1	5.93e-77
lcl|NC_047565.1_prot_XP_011455881.1_37594	K10B4.6a.1	5.93e-77
lcl|NC_047565.1_prot_XP_011455882.1_37595	K10B4.6a.1	5.93e-77
lcl|NC_047565.1_prot_XP_011455883.1_37596	K10B4.6a.1	5.93e-77
lcl|NC_047565.1_prot_XP_011455884.1_37597	K10B4.6a.1	5.93e-77
lcl|NC_047565.1_prot_XP_011455886.1_37598	K10B4.6a.1	3.01e-79
lcl|NC_047565.1_prot_XP_011455885.1_37599	K10B4.6a.1	1.32e-77
lcl|NC_047565.1_prot_XP_034302307.1_37600	W01B6.1.1	1.53e-61
lcl|NC_047565.1_prot_XP_011455307.2_37601	C27H5.2a.1	0.25
lcl|NC_047565.1_prot_XP_034302309.1_37602	C27H5.2a.1	0.25
lcl|NC_047565.1_prot_XP_034302310.1_37603	C27H5.2a.1	0.25
lcl|NC_047565.1_prot_XP_034302311.1_37604	C27H5.2c.1	0.38
lcl|NC_047565.1_prot_XP_034302308.1_37605	H15N14.2b.2	0.0
lcl|NC_047565.1_prot_XP_034302313.1_37606	ZK546.14b.1	2.41e-21
lcl|NC_047565.1_prot_XP_034302314.1_37607	Y57G11C.16.1	2.82e-90
lcl|NC_047565.1_prot_XP_034302315.1_37608	M01B12.5a.2	0.36
lcl|NC_047565.1_prot_XP_034302316.1_37609	M01B12.5a.2	1.2
lcl|NC_047565.1_prot_XP_034302317.1_37610	Y39B6A.6.1	0.75
lcl|NC_047565.1_prot_XP_011455309.1_37611	H15N14.2b.2	0.0
lcl|NC_047565.1_prot_XP_011455310.2_37612	ZK546.14b.1	2.78e-21
lcl|NC_047565.1_prot_NP_001292296.1_37613	Y57G11C.16.1	2.86e-89
lcl|NC_047565.1_prot_XP_034302318.1_37614	C26E6.9b.1	1.65e-46
lcl|NC_047565.1_prot_XP_019930689.2_37615	C26E6.9b.1	1.72e-46
lcl|NC_047565.1_prot_XP_034302319.1_37616	C26E6.9b.1	1.23e-46
lcl|NC_047565.1_prot_XP_034302320.1_37617	C26E6.9b.1	1.08e-46
lcl|NC_047565.1_prot_XP_034302321.1_37618	C23F12.1a.1	2.31e-08
lcl|NC_047565.1_prot_XP_034302322.1_37619	C23F12.1a.1	2.30e-08
lcl|NC_047565.1_prot_XP_034302323.1_37620	C23F12.1a.1	1.89e-08
lcl|NC_047565.1_prot_XP_011455314.2_37621	ZK973.6c.1	4.70e-09
lcl|NC_047565.1_prot_XP_034302324.1_37622	C23F12.1e.1	1.53e-08
lcl|NC_047565.1_prot_XP_034302325.1_37623	C23F12.1e.1	1.60e-08
lcl|NC_047565.1_prot_XP_011455317.2_37624	C23F12.1e.1	3.83e-08
lcl|NC_047565.1_prot_XP_011455318.2_37625	ZK973.6c.1	4.99e-08
lcl|NC_047565.1_prot_XP_011455316.2_37626	C23F12.1e.1	6.30e-08
lcl|NC_047565.1_prot_XP_034302326.1_37627	C23F12.1e.1	1.15e-07
lcl|NC_047565.1_prot_XP_011455319.2_37628	F57C12.5d.1	0.0
lcl|NC_047565.1_prot_XP_019930690.2_37629	F57C12.5d.1	0.0
lcl|NC_047565.1_prot_XP_011455320.2_37630	F57C12.5d.1	0.0
lcl|NC_047565.1_prot_XP_011455321.2_37631	F57C12.5d.1	0.0
lcl|NC_047565.1_prot_XP_011455322.1_37632	F31E8.3a.1	3.54e-34
lcl|NC_047565.1_prot_XP_011455323.1_37633	F31E8.3a.1	3.58e-34
lcl|NC_047565.1_prot_XP_011435865.1_37634	F41G3.12.1	4.59e-07
lcl|NC_047565.1_prot_XP_019925286.1_37635	F41G3.12.1	5.19e-07
lcl|NC_047565.1_prot_XP_011442501.2_37636	F33A8.6.1	4.14e-20
lcl|NC_047565.1_prot_XP_034302398.1_37637	T07D10.2.1	2.42e-24
lcl|NC_047565.1_prot_XP_019927243.2_37638	C33D12.6.1	3.9
lcl|NC_047565.1_prot_XP_019927241.2_37639	C54D10.8b.1	1.7
lcl|NC_047565.1_prot_XP_019927240.2_37640	C54D10.8b.1	1.8
lcl|NC_047565.1_prot_XP_019927242.2_37641	C54D10.8b.1	1.7
lcl|NC_047565.1_prot_XP_011442504.2_37642	T03F7.1.1	1.97e-134
lcl|NC_047565.1_prot_XP_011442505.2_37643	T23G5.5.1	2.02e-128
lcl|NC_047565.1_prot_XP_011442509.2_37647	Y82E9BR.8.1	5.2
lcl|NC_047565.1_prot_XP_011442510.2_37648	Y82E9BR.8.1	5.2
lcl|NC_047565.1_prot_XP_011442507.2_37649	F44C8.11.1	6.0
lcl|NC_047565.1_prot_XP_011442508.2_37650	F44C8.11.1	6.0
lcl|NC_047565.1_prot_XP_034302399.1_37651	F44C8.11.1	6.0
lcl|NC_047565.1_prot_XP_011442518.2_37652	F11C3.3.3	0.0
lcl|NC_047565.1_prot_XP_011442516.2_37653	F11C3.3.3	0.0
lcl|NC_047565.1_prot_XP_011442517.2_37654	F11C3.3.3	0.0
lcl|NC_047565.1_prot_XP_011442514.2_37655	F11C3.3.3	0.0
lcl|NC_047565.1_prot_XP_011442515.2_37656	F11C3.3.3	0.0
lcl|NC_047565.1_prot_XP_011442519.2_37657	F33G12.5.2	6.27e-17
lcl|NC_047565.1_prot_XP_011442520.2_37658	F33G12.5.2	2.14e-16
lcl|NC_047565.1_prot_XP_011442522.2_37659	F33G12.5.2	5.74e-17
lcl|NC_047565.1_prot_XP_011442524.1_37660	C44B7.2a.2	1.31e-120
lcl|NC_047565.1_prot_XP_011442523.1_37661	C44B7.2a.2	1.05e-118
lcl|NC_047565.1_prot_XP_034303846.1_37662	W05B5.3a.1	1.89e-55
lcl|NC_047565.1_prot_XP_034303847.1_37663	W05B5.3a.1	1.89e-55
lcl|NC_047565.1_prot_XP_034303848.1_37664	W05B5.3a.1	1.89e-55
lcl|NC_047565.1_prot_XP_034303845.1_37665	W05B5.3a.1	2.93e-55
lcl|NC_047565.1_prot_XP_011427364.1_37666	W05B5.3a.1	2.94e-26
lcl|NC_047565.1_prot_XP_034299440.1_37667	ZK377.2a.1	5.69e-26
lcl|NC_047565.1_prot_XP_011427356.2_37668	F49E2.1b.1	1.15e-34
lcl|NC_047565.1_prot_XP_011421728.1_37669	R06C7.5b.1	3.7
lcl|NC_047565.1_prot_XP_011421727.2_37670	F45B8.4.1	4.11e-64
lcl|NC_047565.1_prot_XP_011415703.2_37671	B0024.15.2	7.33e-27
lcl|NC_047565.1_prot_XP_034300666.1_37672	C01G6.8c.1	1.41e-71
lcl|NC_047565.1_prot_XP_011415702.3_37673	C01G6.8c.1	1.33e-71
lcl|NC_047565.1_prot_XP_034300667.1_37674	ZK617.1d.3	1.16e-17
lcl|NC_047565.1_prot_XP_034300668.1_37675	ZK617.1f.3	4.01e-18
lcl|NC_047565.1_prot_XP_034300669.1_37676	ZK617.1f.3	4.01e-18
lcl|NC_047565.1_prot_XP_034300670.1_37677	ZK617.1f.3	4.01e-18
lcl|NC_047565.1_prot_XP_034300671.1_37678	ZK617.1f.3	4.01e-18
lcl|NC_047565.1_prot_XP_034300672.1_37679	ZK617.1f.3	4.01e-18
lcl|NC_047565.1_prot_XP_034300673.1_37680	ZK617.1f.3	4.01e-18
lcl|NC_047565.1_prot_XP_034300674.1_37681	ZK617.1f.3	4.01e-18
lcl|NC_047565.1_prot_XP_034300675.1_37682	ZK617.1f.3	4.01e-18
lcl|NC_047565.1_prot_XP_034300676.1_37683	ZK617.1d.3	3.38e-18
lcl|NC_047565.1_prot_XP_034299442.1_37684	F36F2.3b.1	0.17
lcl|NC_047565.1_prot_XP_034300678.1_37685	T10F2.3.1	3.04e-05
lcl|NC_047565.1_prot_XP_034300677.1_37686	T10F2.3.1	9.89e-05
lcl|NC_047565.1_prot_XP_034300680.1_37687	K03H6.5a.1	8.93e-09
lcl|NC_047565.1_prot_XP_034300681.1_37688	K03H6.5a.1	8.93e-09
lcl|NC_047565.1_prot_XP_034300682.1_37689	K03H6.5a.1	8.93e-09
lcl|NC_047565.1_prot_XP_034300683.1_37690	K03H6.5a.1	8.93e-09
lcl|NC_047565.1_prot_XP_034300684.1_37691	K03H6.5a.1	8.93e-09
lcl|NC_047565.1_prot_XP_034300685.1_37692	K03H6.5a.1	8.93e-09
lcl|NC_047565.1_prot_XP_034300686.1_37693	K03H6.5a.1	8.93e-09
lcl|NC_047565.1_prot_XP_034300687.1_37694	K03H6.5a.1	8.93e-09
lcl|NC_047565.1_prot_XP_034300688.1_37695	K03H6.5a.1	8.93e-09
lcl|NC_047565.1_prot_XP_034300689.1_37696	K03H6.5a.1	8.93e-09
lcl|NC_047565.1_prot_XP_034300691.1_37697	K03H6.5a.1	8.93e-09
lcl|NC_047565.1_prot_XP_011415697.1_37698	K03H6.5a.1	8.93e-09
lcl|NC_047565.1_prot_XP_034300692.1_37699	B0547.1.1	0.036
lcl|NC_047565.1_prot_XP_011415688.2_37700	F36H1.1a.3	5.36e-27
lcl|NC_047565.1_prot_XP_011415687.1_37701	C36F7.1.1	1.23e-13
lcl|NC_047565.1_prot_XP_034300693.1_37702	Y45F10D.3a.1	0.0
lcl|NC_047565.1_prot_XP_011415684.2_37703	Y45F10D.3a.1	0.0
lcl|NC_047565.1_prot_XP_034300694.1_37704	Y45F10D.3a.1	0.0
lcl|NC_047565.1_prot_XP_011415673.2_37705	F23F1.9.1	3.23e-06
lcl|NC_047565.1_prot_XP_034300695.1_37706	F57F10.1b.1	0.0
lcl|NC_047565.1_prot_XP_034300696.1_37707	W07E6.2a.1	3.25e-08
lcl|NC_047565.1_prot_XP_034300699.1_37708	C27F2.8.1	1.27e-156
lcl|NC_047565.1_prot_XP_034300698.1_37709	C27F2.8.1	1.55e-156
lcl|NC_047565.1_prot_XP_034300697.1_37710	C27F2.8.1	2.02e-156
lcl|NC_047565.1_prot_XP_034300707.1_37711	H27M09.1.1	0.52
lcl|NC_047565.1_prot_XP_019921863.2_37712	H27M09.1.1	0.52
lcl|NC_047565.1_prot_XP_034300701.1_37713	C25D7.6.1	0.34
lcl|NC_047565.1_prot_XP_034300702.1_37714	C25D7.6.1	0.34
lcl|NC_047565.1_prot_XP_034300708.1_37715	H20J04.2.1	0.61
lcl|NC_047565.1_prot_XP_034300703.1_37716	C25D7.6.1	0.35
lcl|NC_047565.1_prot_XP_034300704.1_37717	C25D7.6.1	0.35
lcl|NC_047565.1_prot_XP_034300709.1_37718	H20J04.2.1	0.51
lcl|NC_047565.1_prot_XP_034300710.1_37719	H20J04.2.1	0.51
lcl|NC_047565.1_prot_XP_034300700.1_37720	C25D7.6.1	0.34
lcl|NC_047565.1_prot_XP_034300705.1_37721	T26C11.7.2	1.4
lcl|NC_047565.1_prot_XP_034300706.1_37722	T26C11.7.2	1.4
lcl|NC_047565.1_prot_XP_034300711.1_37723	C56G7.3b.1	2.37e-09
lcl|NC_047565.1_prot_XP_011426682.2_37724	C46F11.6.1	8.78e-39
lcl|NC_047565.1_prot_XP_011426680.2_37725	F13E6.4.1	4.57e-07
lcl|NC_047565.1_prot_XP_011426681.2_37726	F13E6.4.1	4.52e-07
lcl|NC_047565.1_prot_XP_011426679.2_37727	Y111B2A.12a.1	0.27
lcl|NC_047565.1_prot_XP_034300716.1_37728	F28B4.3.2	1.1
lcl|NC_047565.1_prot_XP_034300714.1_37729	F49B2.1.1	6.5
lcl|NC_047565.1_prot_XP_034300713.1_37730	F10E7.8a.1	1.1
lcl|NC_047565.1_prot_XP_011426676.2_37731	F10E7.8a.1	1.0
lcl|NC_047565.1_prot_XP_034300717.1_37732	F58D5.6.1	2.2
lcl|NC_047565.1_prot_XP_011426673.2_37733	F49B2.1.1	7.1
lcl|NC_047565.1_prot_XP_019922587.2_37734	W02H5.8.2	6.4
lcl|NC_047565.1_prot_XP_011426675.2_37735	F10E7.8a.1	5.6
lcl|NC_047565.1_prot_XP_011426677.2_37736	W04A8.6a.1	7.6
lcl|NC_047565.1_prot_XP_011426674.2_37737	F49B2.1.1	7.1
lcl|NC_047565.1_prot_XP_011426672.2_37738	F49B2.1.1	8.0
lcl|NC_047565.1_prot_XP_011426671.2_37739	R151.8.1	1.30e-19
lcl|NC_047565.1_prot_XP_034300719.1_37740	F58B6.2.1	1.81e-36
lcl|NC_047565.1_prot_XP_034300718.1_37741	F58B6.2.1	2.65e-36
lcl|NC_047565.1_prot_XP_034300720.1_37742	F58B6.2.1	1.80e-36
lcl|NC_047565.1_prot_XP_011426669.2_37743	ZK112.2h.1	1.19e-56
lcl|NC_047565.1_prot_XP_011426664.2_37744	ZK112.2h.1	3.94e-55
lcl|NC_047565.1_prot_XP_011426665.2_37745	ZK112.2h.1	3.94e-55
lcl|NC_047565.1_prot_XP_011426666.2_37746	ZK112.2h.1	3.94e-55
lcl|NC_047565.1_prot_XP_011426668.2_37747	ZK112.2h.1	3.94e-55
lcl|NC_047565.1_prot_XP_011426663.2_37748	Y39G10AR.2b.1	8.85e-09
lcl|NC_047565.1_prot_XP_011426662.2_37749	F37C12.13a.2	1.40e-29
lcl|NC_047565.1_prot_XP_034300725.1_37750	T27C10.6.1	1.04e-21
lcl|NC_047565.1_prot_XP_034300724.1_37751	T27C10.6.1	1.53e-21
lcl|NC_047565.1_prot_XP_034300722.1_37752	T27C10.6.1	1.44e-21
lcl|NC_047565.1_prot_XP_034300723.1_37753	T27C10.6.1	1.44e-21
lcl|NC_047565.1_prot_XP_034300726.1_37754	Y39B6A.14.1	1.55e-132
lcl|NC_047565.1_prot_XP_034300729.1_37755	T04C9.1c.1	0.026
lcl|NC_047565.1_prot_XP_011416936.2_37756	C54G4.7.2	1.45e-55
lcl|NC_047565.1_prot_XP_034300728.1_37757	C54G4.7.2	1.45e-55
lcl|NC_047565.1_prot_XP_011416962.2_37758	C54G4.6.1	2.61e-27
lcl|NC_047565.1_prot_XP_019919675.2_37759	ZK112.2d.1	0.0
lcl|NC_047565.1_prot_XP_019919678.2_37760	ZK112.2g.1	0.0
lcl|NC_047565.1_prot_XP_019919680.2_37761	ZK112.2g.1	0.0
lcl|NC_047565.1_prot_XP_034299443.1_37762	C18E9.11a.1	1.79e-20
lcl|NC_047565.1_prot_XP_034300730.1_37763	C18E9.11a.1	4.33e-76
lcl|NC_047565.1_prot_XP_034300731.1_37764	R144.6.1	1.27e-69
lcl|NC_047565.1_prot_XP_034300732.1_37765	R144.6.1	1.27e-69
lcl|NC_047565.1_prot_XP_034300733.1_37766	R144.6.1	3.97e-73
lcl|NC_047565.1_prot_XP_034300734.1_37767	R144.6.1	3.97e-73
lcl|NC_047565.1_prot_XP_034300736.1_37768	F07A5.7a.4	2.30e-136
lcl|NC_047565.1_prot_XP_011432547.2_37769	Y106G6D.5a.1	7.78e-61
lcl|NC_047565.1_prot_XP_011432546.2_37770	Y106G6D.5a.1	7.78e-61
lcl|NC_047565.1_prot_XP_034300737.1_37771	F43E2.8a.2	9.48e-05
lcl|NC_047565.1_prot_XP_034300738.1_37772	F43E2.8a.2	9.48e-05
lcl|NC_047565.1_prot_XP_034300739.1_37773	F43E2.8a.2	9.48e-05
lcl|NC_047565.1_prot_XP_034300741.1_37774	F43E2.8a.2	9.38e-05
lcl|NC_047565.1_prot_XP_034300742.1_37775	F43E2.8a.2	9.38e-05
lcl|NC_047565.1_prot_XP_034300743.1_37776	F43E2.8a.2	1.27e-04
lcl|NC_047565.1_prot_XP_034300744.1_37777	F43E2.8a.2	1.35e-04
lcl|NC_047565.1_prot_XP_034300745.1_37778	F44E5.5.2	1.05e-14
lcl|NC_047565.1_prot_XP_034300746.1_37779	F44E5.5.2	1.05e-14
lcl|NC_047565.1_prot_XP_034300747.1_37780	F44E5.5.2	1.05e-14
lcl|NC_047565.1_prot_XP_011416484.2_37781	Y37D8A.11a.1	0.002
lcl|NC_047565.1_prot_XP_011416485.2_37782	Y37D8A.11a.1	0.002
lcl|NC_047565.1_prot_XP_011416483.2_37783	B0350.2e.2	2.07e-18
lcl|NC_047565.1_prot_XP_011416482.2_37784	F35G2.4.1	1.46e-46
lcl|NC_047565.1_prot_XP_034300748.1_37785	F26A1.13.1	2.16e-09
lcl|NC_047565.1_prot_XP_011416477.2_37786	F26A1.13.1	2.34e-09
lcl|NC_047565.1_prot_XP_034300751.1_37787	W05H9.2.1	8.4
lcl|NC_047565.1_prot_XP_019919645.2_37788	T05F1.10.1	3.17e-25
lcl|NC_047565.1_prot_XP_019919646.2_37789	T05F1.10.1	3.17e-25
lcl|NC_047565.1_prot_XP_034300753.1_37790	C30C11.4.2	0.0
lcl|NC_047565.1_prot_XP_034300752.1_37791	C30C11.4.2	0.0
lcl|NC_047565.1_prot_XP_011424667.2_37792	C14B9.4a.1	2.61e-58
lcl|NC_047565.1_prot_XP_011424668.1_37793	T07A5.6a.1	2.39e-21
lcl|NC_047565.1_prot_XP_011424669.1_37794	T07A5.6a.1	2.39e-21
lcl|NC_047565.1_prot_XP_034300754.1_37795	T07A5.6a.1	2.20e-21
lcl|NC_047565.1_prot_XP_034299444.1_37796	H09G03.2c.1	2.77e-90
lcl|NC_047565.1_prot_XP_011424676.1_37797	R107.8.1	2.4
lcl|NC_047565.1_prot_XP_011424677.1_37798	R107.8.1	2.3
lcl|NC_047565.1_prot_XP_011424678.2_37799	T22A3.8.1	0.007
lcl|NC_047565.1_prot_XP_011452340.2_37800	Y45G5AM.8a.1	0.52
lcl|NC_047565.1_prot_XP_011452341.2_37801	T04D3.2.1	0.47
lcl|NC_047565.1_prot_XP_034300756.1_37802	ZK512.3.1	1.18e-66
lcl|NC_047565.1_prot_XP_034300755.1_37803	ZK512.3.1	1.67e-65
lcl|NC_047565.1_prot_XP_034300757.1_37804	ZK512.3.1	1.87e-65
lcl|NC_047565.1_prot_XP_011436885.2_37805	Y47D3A.6a.1	3.06e-48
lcl|NC_047565.1_prot_XP_019925615.2_37806	Y47D3A.6a.1	3.06e-48
lcl|NC_047565.1_prot_XP_019925616.2_37807	Y47D3A.6a.1	3.06e-48
lcl|NC_047565.1_prot_XP_011436884.2_37808	Y47D3A.6a.1	3.06e-48
lcl|NC_047565.1_prot_XP_011436886.2_37809	Y47D3A.6a.1	3.06e-48
lcl|NC_047565.1_prot_XP_034300758.1_37810	Y47D3A.6a.1	3.06e-48
lcl|NC_047565.1_prot_XP_034300759.1_37811	Y47D3A.6a.1	3.06e-48
lcl|NC_047565.1_prot_XP_011436888.2_37812	Y47D3A.6a.1	3.06e-48
lcl|NC_047565.1_prot_XP_011436890.2_37813	Y47D3A.6a.1	3.06e-48
lcl|NC_047565.1_prot_XP_034300761.1_37814	Y47D3A.6a.1	3.06e-48
lcl|NC_047565.1_prot_XP_011436883.1_37815	F58A4.7c.2	3.36e-19
lcl|NC_047565.1_prot_XP_034300762.1_37816	F58A4.7a.2	3.6
lcl|NC_047565.1_prot_XP_011436879.1_37817	Y53G8B.4b.1	2.03e-130
lcl|NC_047565.1_prot_XP_011436882.1_37818	Y53G8B.4b.1	7.51e-130
lcl|NC_047565.1_prot_XP_034300763.1_37819	Y53G8B.4a.1	3.48e-130
lcl|NC_047565.1_prot_XP_011436878.1_37820	Y53G8B.4a.1	3.48e-130
lcl|NC_047565.1_prot_XP_011436880.1_37821	Y53G8B.4b.1	1.65e-130
lcl|NC_047565.1_prot_XP_011436881.1_37822	Y53G8B.4b.1	1.65e-130
lcl|NC_047565.1_prot_XP_034300764.1_37823	Y53G8B.4a.1	2.75e-122
lcl|NC_047565.1_prot_XP_011438872.2_37824	Y111B2A.16.1	2.01e-27
lcl|NC_047565.1_prot_XP_034300766.1_37825	Y111B2A.16.1	1.89e-27
lcl|NC_047565.1_prot_XP_019926209.1_37826	Y111B2A.16.1	4.55e-24
lcl|NC_047565.1_prot_XP_011438874.2_37827	F43E2.8a.2	1.15e-05
lcl|NC_047565.1_prot_XP_011438877.2_37828	F33E2.6.1	8.24e-05
lcl|NC_047565.1_prot_XP_011438875.2_37829	F33E2.6.1	4.78e-05
lcl|NC_047565.1_prot_XP_011438876.2_37830	F33E2.6.1	4.78e-05
lcl|NC_047565.1_prot_XP_019926212.2_37831	F43E2.8a.2	5.83e-08
lcl|NC_047565.1_prot_XP_011438878.2_37832	F43E2.8a.2	5.83e-08
lcl|NC_047565.1_prot_XP_034300769.1_37833	F26D2.3a.1	0.21
lcl|NC_047565.1_prot_XP_034300768.1_37834	F26D2.3a.1	0.30
lcl|NC_047565.1_prot_XP_011438879.2_37835	F26D2.3a.1	0.30
lcl|NC_047565.1_prot_XP_019926216.2_37836	F49E10.4a.1	0.036
lcl|NC_047565.1_prot_XP_011438885.2_37837	F49E10.4a.1	0.016
lcl|NC_047565.1_prot_XP_034300770.1_37838	T18D3.4.1	0.030
lcl|NC_047565.1_prot_XP_011430213.2_37839	F52B10.1.1	0.45
lcl|NC_047565.1_prot_XP_011430214.2_37840	T22E5.5.2	0.77
lcl|NC_047565.1_prot_XP_011430210.2_37841	C42C1.9a.1	0.047
lcl|NC_047565.1_prot_XP_011430211.2_37842	C42C1.9a.1	0.047
lcl|NC_047565.1_prot_XP_034300772.1_37843	F58G4.1.1	0.38
lcl|NC_047565.1_prot_XP_034300773.1_37844	C37H5.8.1	2.79e-05
lcl|NC_047565.1_prot_XP_034300774.1_37845	C37H5.8.1	2.79e-05
lcl|NC_047565.1_prot_XP_011429603.2_37846	K04D7.4b.1	0.11
lcl|NC_047565.1_prot_XP_034300778.1_37847	K08D12.3b.2	0.043
lcl|NC_047565.1_prot_XP_034300777.1_37848	K08D12.3b.2	0.042
lcl|NC_047565.1_prot_XP_034300776.1_37849	K04G7.1.2	9.48e-06
lcl|NC_047565.1_prot_XP_034300779.1_37850	C37H5.8.1	2.28e-09
lcl|NC_047565.1_prot_XP_011431678.2_37851	C37H5.8.1	2.32e-09
lcl|NC_047565.1_prot_XP_011431680.3_37852	C37H5.8.1	1.89e-08
lcl|NC_047565.1_prot_XP_034300780.1_37853	C37H5.8.1	2.90e-09
lcl|NC_047565.1_prot_XP_034300781.1_37854	C37H5.8.1	2.90e-09
lcl|NC_047565.1_prot_XP_034300782.1_37855	C37H5.8.1	2.29e-10
lcl|NC_047565.1_prot_XP_011422985.2_37856	C48E7.6.1	8.54e-20
lcl|NC_047565.1_prot_XP_011422987.2_37857	C37C3.6b.2	5.62e-21
lcl|NC_047565.1_prot_XP_011422993.2_37858	C37C3.6b.2	4.63e-21
lcl|NC_047565.1_prot_XP_011422990.2_37859	C37C3.6b.2	4.45e-21
lcl|NC_047565.1_prot_XP_011422994.2_37860	C37C3.6b.2	4.29e-21
lcl|NC_047565.1_prot_XP_034300792.1_37861	C37C3.6b.2	3.85e-21
lcl|NC_047565.1_prot_XP_011422989.2_37862	C37C3.6b.2	4.61e-21
lcl|NC_047565.1_prot_XP_034300784.1_37863	C37C3.6b.2	5.23e-21
lcl|NC_047565.1_prot_XP_019921494.2_37864	C37C3.6b.2	5.23e-21
lcl|NC_047565.1_prot_XP_034300785.1_37865	C37C3.6b.2	5.23e-21
lcl|NC_047565.1_prot_XP_034300786.1_37866	C37C3.6b.2	4.33e-21
lcl|NC_047565.1_prot_XP_034300787.1_37867	C37C3.6b.2	4.33e-21
lcl|NC_047565.1_prot_XP_034300788.1_37868	C37C3.6b.2	4.33e-21
lcl|NC_047565.1_prot_XP_034300791.1_37869	C37C3.6b.2	3.80e-21
lcl|NC_047565.1_prot_XP_011422986.2_37870	Y64G10A.7b.1	2.59e-09
lcl|NC_047565.1_prot_XP_034303719.1_37871	DY3.4a.2	0.007
lcl|NC_047565.1_prot_XP_034303720.1_37872	DY3.4a.2	0.006
lcl|NC_047565.1_prot_XP_034303722.1_37873	DY3.4a.2	0.005
lcl|NC_047565.1_prot_XP_034303721.1_37874	DY3.4a.2	0.005
lcl|NC_047565.1_prot_XP_011422995.2_37875	Y56A3A.33.1	5.7
lcl|NC_047565.1_prot_XP_011422996.2_37876	Y56A3A.33.1	5.7
lcl|NC_047565.1_prot_XP_019921502.1_37877	Y54F10BM.13.1	3.36e-34
lcl|NC_047565.1_prot_XP_034303724.1_37878	Y54F10BM.13.1	3.36e-34
lcl|NC_047565.1_prot_XP_011423002.1_37879	Y54F10BM.13.1	3.36e-34
lcl|NC_047565.1_prot_XP_019921503.2_37880	Y54F10BM.13.1	3.06e-25
lcl|NC_047565.1_prot_XP_011423003.2_37881	Y54F10BM.13.1	3.06e-25
lcl|NC_047565.1_prot_XP_011422999.3_37882	Y54F10BM.13.1	1.73e-43
lcl|NC_047565.1_prot_XP_034303723.1_37883	Y54F10BM.13.1	1.89e-51
lcl|NC_047565.1_prot_XP_011422997.2_37884	Y54F10BM.13.1	3.46e-22
lcl|NC_047565.1_prot_XP_034303725.1_37885	Y54F10BM.13.1	3.46e-22
lcl|NC_047565.1_prot_XP_011422998.2_37886	Y54F10BM.13.1	3.46e-22
lcl|NC_047565.1_prot_XP_011423004.2_37887	F54C4.2.1	2.4
lcl|NC_047565.1_prot_XP_011423006.1_37888	Y51H1A.4.1	4.23e-17
lcl|NC_047565.1_prot_XP_011423007.2_37889	R05D3.11.1	0.10
lcl|NC_047565.1_prot_XP_011423010.2_37890	T22B7.1c.1	0.30
lcl|NC_047565.1_prot_XP_034303727.1_37891	T22B7.1c.1	0.30
lcl|NC_047565.1_prot_XP_011423008.2_37892	ZK686.4.1	4.34e-56
lcl|NC_047565.1_prot_XP_011423011.2_37893	Y53C12C.1.1	1.8
